1.674360344756104235e-01,2.624445795886092281e-01
3.478091176491958647e-01,2.935584243115884062e-01
6.473976277736817053e-01,2.716354339520223315e-01
8.364989024480419255e-01,2.268062436330608722e-01
4.005204343089169283e-01,5.792141071496501592e-01
5.069066501511994005e-01,5.924599369557087547e-01
6.116385071966661258e-01,5.606952884500721046e-01
5.024480938611957104e-01,6.823257584270983056e-01
3.535616626425175379e-01,7.193194568873217953e-01
6.930208658909012831e-01,6.901334271603354331e-01
5.088299105711385772e-01,7.771244221103807970e-01
