1.676105600309089061e-01,2.509482827393025861e-01
3.796864123635662613e-01,2.712359291413118378e-01
6.695686490872211349e-01,2.965657295856273801e-01
8.362313068675747418e-01,3.229565712740268824e-01
4.644965764512701822e-01,4.762970105669853127e-01
6.219892971699024775e-01,5.277099791751183044e-01
7.375656503042595791e-01,5.258031191731865617e-01
5.967028878972278072e-01,6.128003647252002750e-01
2.868227943977590400e-01,6.963293072925721416e-01
7.873397849512216995e-01,7.519757365014971828e-01
6.109344169999034735e-01,7.524156111658456547e-01
