2.233390198160680740e-01,2.271725520735727866e-01
4.098345089710219158e-01,2.299298359882006870e-01
6.428522477876105201e-01,1.992834865174389070e-01
7.757608290126668527e-01,1.680354504251258541e-01
5.333293265313204801e-01,5.479827789692869322e-01
6.404808873156343507e-01,5.714643889640809160e-01
7.358997766441088828e-01,5.158989737289605415e-01
6.483704137428424330e-01,6.827720961998958726e-01
4.342843435710568301e-01,7.708806507721671641e-01
7.540189173694256120e-01,7.293672056914802804e-01
6.590961874023945066e-01,8.297696327607146927e-01
