2.090272844033043975e-01,2.110100193092465937e-01
3.829167227630138060e-01,2.099163563252713083e-01
6.477265931720912473e-01,1.904699165123917570e-01
7.978352597193192342e-01,1.689222484721807638e-01
4.950664319299293847e-01,5.644069481437243851e-01
5.919695536578083450e-01,6.062489671344679643e-01
6.748299733651835774e-01,5.483524841246142367e-01
5.823294706877676363e-01,7.131363181845327137e-01
3.726540096745297181e-01,7.618155985269233765e-01
7.178307777446004678e-01,7.070778451677117715e-01
5.777342566736339835e-01,8.363281453966358026e-01
