1.679411587504748837e-01,1.946132557201717683e-01
3.847385152274919173e-01,2.115842715525555751e-01
6.721920691972765871e-01,2.014010103269921192e-01
8.368790259080682858e-01,2.088561692995528907e-01
4.618771644545746069e-01,5.913944056339675015e-01
5.986250213143974319e-01,6.326030789515209030e-01
7.094265970485958972e-01,5.606008665088688669e-01
5.790681743257064529e-01,7.128617862482100609e-01
3.077206956664037540e-01,7.417973538119867483e-01
7.297244952514536642e-01,6.926977492416938054e-01
5.778961430232898433e-01,8.095065163496100169e-01
