1.681980141761051928e-01,2.161832265984653667e-01
3.520175280964560338e-01,2.351299203507488667e-01
5.973205816587504602e-01,2.209980718548288370e-01
8.352586514675435225e-01,1.785837480453050241e-01
3.200681045426866378e-01,5.795122445499937269e-01
4.310714349043965887e-01,6.234241886250152520e-01
5.680590676896846158e-01,5.837387231762267703e-01
4.650075070028010238e-01,7.093840126659357592e-01
3.042265963220071034e-01,6.765716187553284522e-01
7.895442878090366268e-01,7.000749472658630568e-01
4.791591127999024757e-01,8.236652997198880000e-01
