1.678899374390131760e-01,2.078109021817178270e-01
3.769934098499491126e-01,2.258783655343827024e-01
6.305335050722634671e-01,2.242719166344470660e-01
8.332367889533277561e-01,1.879350791494062700e-01
3.853396414250207513e-01,5.488231125840006275e-01
5.005012096106047359e-01,6.056637378256467530e-01
6.239148716929024951e-01,5.480819215318050164e-01
5.057865455951394695e-01,6.643621034336739672e-01
3.132883648347603023e-01,6.649392310779710380e-01
7.567053450428057326e-01,6.569655439565497135e-01
5.228239854183925894e-01,8.161986657092882291e-01
