1.696803500118118646e-01,2.967950544767302690e-01
3.447525994802740357e-01,2.565336387432081144e-01
6.334730160170091162e-01,2.479348690763052421e-01
8.348415092841956486e-01,2.316491384833452016e-01
2.679273442003306527e-01,5.186120935506735030e-01
3.545714664776753455e-01,5.044743015355540594e-01
4.761211857311598017e-01,5.100585668792817495e-01
3.334126824474368811e-01,6.274001734939759212e-01
1.839591567210014933e-01,7.482580577368296293e-01
6.550506349161351327e-01,7.247703691944246129e-01
3.357753937160405933e-01,7.710456924167256032e-01
