1.686566850948509888e-01,2.387877483819543789e-01
3.640036154099580701e-01,2.552101966735744742e-01
6.610512612997501147e-01,2.379947591689249853e-01
8.359722483022477002e-01,2.196735360646154822e-01
3.836958797810722799e-01,5.496572531165310194e-01
5.213424832350281868e-01,5.787175422285985027e-01
6.419764930336362418e-01,5.453863748764546937e-01
5.088317296349434971e-01,6.648856703544290259e-01
2.571846356129444677e-01,6.658467715394017494e-01
7.511105975875443930e-01,6.510968021680215712e-01
5.122260047824009899e-01,7.820101444710133576e-01
