1.707990980392156410e-01,1.790408470588235323e-01
3.527988000000000235e-01,1.903089176470588173e-01
6.567130431372547594e-01,1.940317098039214261e-01
8.370261882352939553e-01,1.768078196078430309e-01
4.170854980392157407e-01,5.611802901960785128e-01
5.184504392156862318e-01,5.869956078431372015e-01
6.277064705882353657e-01,5.515636705882351887e-01
5.326997411764705648e-01,7.603754901960785295e-01
3.453086509803921511e-01,7.683907294117647835e-01
7.399422823529410165e-01,7.678174352941177228e-01
5.371627764705882990e-01,8.241996156862743117e-01
