1.703767446852425538e-01,2.435536357757137338e-01
3.697903796353629868e-01,2.275369918128653246e-01
6.507856577915376306e-01,2.081936071551429568e-01
8.300479713794287617e-01,1.825755805985549984e-01
4.785898160302717863e-01,4.845203329893360555e-01
5.890700196766426311e-01,5.058058743722051442e-01
6.655136363261093813e-01,4.729328236670105046e-01
5.923814549707602239e-01,5.905819167526659141e-01
2.908789036119710514e-01,6.855195916064671380e-01
7.814486125902994074e-01,6.253157184726522155e-01
6.166674889576883034e-01,8.208682094255246309e-01
