1.667365024325520861e-01,1.776104751289991623e-01
3.476776672662048040e-01,1.860195888938030451e-01
6.557227880682098275e-01,1.986583626124134028e-01
8.334138989827509780e-01,2.043656894392844869e-01
4.298924755024817745e-01,4.600827747800875223e-01
5.542022107818563859e-01,5.038288131308663598e-01
6.482885450488969914e-01,4.725742060248661058e-01
5.509060771143545754e-01,6.216080763477319637e-01
2.517216863334807986e-01,6.635382495454322793e-01
7.276022111749963495e-01,6.809477944272446237e-01
5.513477724114206335e-01,8.253918032728881915e-01
