1.705518044057127702e-01,2.193343054950375459e-01
3.667086532074558258e-01,2.137372878237714657e-01
6.454776873396271819e-01,2.240480704914063204e-01
8.351250467199224925e-01,2.024893505688695472e-01
4.609505758412005827e-01,5.604605335269908784e-01
5.794981213265554265e-01,5.774706273541513335e-01
6.474865591866376668e-01,5.399027172113290973e-01
5.468392265311062816e-01,7.337614222222220706e-01
3.470006007262165237e-01,7.570601489227790637e-01
7.024839792786250481e-01,7.779042687969016656e-01
5.473951264100702652e-01,8.036265799080126726e-01
