1.684004650759220179e-01,2.818388396920589734e-01
3.582334709710348619e-01,2.579499183871378221e-01
6.320917417719366105e-01,2.470999282378462392e-01
8.353075992684276807e-01,2.240570994002807070e-01
4.215206757687890438e-01,5.265286288120454294e-01
5.241540298243374529e-01,5.389887915613967850e-01
6.206386016417846374e-01,5.026535185062313005e-01
5.478626655437881521e-01,6.732434058610862193e-01
3.578117585810896562e-01,7.613484838926460885e-01
7.568331865764960087e-01,7.286387592531157198e-01
5.598598244566374005e-01,7.797838658670409595e-01
