1.885761882352941232e-01,1.721757254901960799e-01
3.719646588235293039e-01,1.957849882352942494e-01
6.281494588235294607e-01,2.196999607843136415e-01
8.176298274509802289e-01,2.066055058823530466e-01
3.991614274509803217e-01,5.590373019607842719e-01
5.005742352941177087e-01,6.077014117647059344e-01
5.999698588235292673e-01,5.733729568627451423e-01
4.786544235294118987e-01,6.623454901960784680e-01
2.017199372549019210e-01,5.982705098039213798e-01
7.177866901960783252e-01,6.379831372549019664e-01
4.497931843137255581e-01,8.346319137254902820e-01
