1.677796160756500898e-01,2.157822753998053511e-01
3.537828507857043725e-01,2.322781877346683232e-01
6.376952452788208214e-01,2.267557077457933445e-01
8.306143532749269420e-01,2.102393467389792880e-01
4.095367315811431208e-01,5.483839546099290585e-01
5.153071098873591716e-01,5.844294310109861001e-01
6.113405881796689645e-01,5.439615519399250143e-01
4.947057706577667746e-01,6.786804358781812763e-01
2.642136234737869072e-01,6.857183390349047558e-01
7.617110223334724317e-01,6.705136122375191521e-01
4.965155778055904690e-01,7.970211226255039527e-01
