1.877520372680614724e-01,3.276860706935122991e-01
3.642813835504670750e-01,3.030191585208580340e-01
6.267149778655085601e-01,2.294523788919594631e-01
8.149022993551783278e-01,1.725378080273719805e-01
4.372937424397949635e-01,5.854381698644558485e-01
5.321100717462823315e-01,5.985619918410316487e-01
6.044980453217531080e-01,5.425537195946834590e-01
5.446369444400579463e-01,7.134775047243059332e-01
4.317985789709174460e-01,7.987893177523357480e-01
7.972347889985527125e-01,7.136927145150678831e-01
5.792185725490194281e-01,8.358253387024608960e-01
