1.689458304770726504e-01,2.663729563686891288e-01
3.928305573568010578e-01,2.751325672996757787e-01
6.750498662961247343e-01,2.237946427049560538e-01
8.354155822757449723e-01,1.709595429983016557e-01
5.234320620040141536e-01,5.916571410220781146e-01
6.540887467654776799e-01,5.956608158097884687e-01
7.505032715145901756e-01,5.500050280067931840e-01
6.719570210900106533e-01,6.944334653697699089e-01
3.814487625752663869e-01,7.709766867376872668e-01
8.354470793268489182e-01,7.006987501621121384e-01
6.922778995213834108e-01,8.362139449745252806e-01
