1.856647229733683069e-01,2.214410413813285849e-01
3.647935719051798586e-01,2.198205621305238111e-01
6.397369575651153939e-01,1.997491507170032765e-01
8.166688739830259003e-01,1.682810568334796864e-01
4.407421789874159668e-01,5.328568152180275241e-01
5.846642327187593358e-01,5.864589148375769501e-01
6.938865915130233430e-01,5.052696348844014640e-01
5.656036279777582054e-01,6.333014157448052517e-01
2.619748991513023428e-01,6.576179694468829995e-01
7.670334932396838390e-01,6.222615449809772992e-01
5.687883593795727277e-01,8.343771289435178984e-01
