1.673768873949580405e-01,1.683671017400900360e-01
3.490299089041677960e-01,2.209127847211613260e-01
6.508760234275526857e-01,3.055497832781596812e-01
8.353221568287920729e-01,3.477977125201593966e-01
3.108676036329682812e-01,5.294579027247261482e-01
4.096538054154995057e-01,5.921820314065020519e-01
5.335321880315762044e-01,5.928485418894832160e-01
3.838613740769034610e-01,6.765171711739239591e-01
1.894056493676258279e-01,6.807962456158221931e-01
5.662879041167981908e-01,7.801241065444359801e-01
3.477538115949410091e-01,8.362386242254477020e-01
