1.678579809523809419e-01,2.710107255082677691e-01
3.665703462907743404e-01,2.740114216318786378e-01
6.475215284358906143e-01,2.379103950844854154e-01
8.360580522273426407e-01,1.916260785398029853e-01
4.127029735248938236e-01,6.137244671907471361e-01
5.601921769585254118e-01,6.479812019156049319e-01
6.765265782596910915e-01,5.796484984910093008e-01
5.466124444926356851e-01,7.078287949399113543e-01
2.934520898527153698e-01,6.915193002620401153e-01
7.960891194361615630e-01,6.418047664588415469e-01
5.581876833107435321e-01,8.125667640372278289e-01
