1.677517086834734994e-01,3.461837022618003412e-01
3.639770219156319153e-01,3.204458867343951689e-01
6.265139897821815351e-01,2.552466050252936158e-01
8.284921524812911553e-01,1.890353104393996397e-01
4.353580266733558246e-01,6.006788752038129120e-01
5.576291343283582558e-01,6.021064837827667660e-01
6.729730333207909476e-01,5.524157460763409189e-01
5.764340344663239080e-01,7.439130489401732937e-01
3.554105998411306588e-01,7.900462417994063014e-01
8.360268878130355796e-01,6.704217989046366011e-01
5.931000336803377015e-01,8.145633422133029544e-01
