1.677382199403452401e-01,1.727428165273091620e-01
3.641291275341059230e-01,2.137850379541342272e-01
6.220326554593906820e-01,2.371141548481735806e-01
8.344185346829005034e-01,2.213858633416458388e-01
3.547145488435773375e-01,5.558542307760010459e-01
4.578354947141948794e-01,6.339966015940541322e-01
5.926823750036672722e-01,5.705919120629797670e-01
4.752545028018189677e-01,6.842897249425455852e-01
2.894192621974475688e-01,6.408772897560022219e-01
7.185461200332501353e-01,6.882211018336512609e-01
4.727260850227372746e-01,8.310247665542027651e-01
