1.675675971712511092e-01,2.706919227057192900e-01
3.605839541248703761e-01,2.701050276513695669e-01
6.468461020633089475e-01,2.344068108443139731e-01
8.366999044563279142e-01,1.877709705497886128e-01
4.421622730278564894e-01,5.425591118753858577e-01
5.505649622685911959e-01,5.539688821222605863e-01
6.377605939720154549e-01,5.150854721144547677e-01
5.524836949891068771e-01,6.513001757738864361e-01
3.566017486048490004e-01,7.191655798212809314e-01
7.446661790593359642e-01,6.673606034415668908e-01
5.689765336875095558e-01,8.159299745319398278e-01
