1.762270555748927936e-01,1.842075489035850666e-01
3.653782469428008550e-01,1.969192216266387740e-01
6.484029779788840209e-01,1.877504891054646297e-01
8.205465736628377860e-01,1.687190944657152025e-01
4.220966849982595304e-01,5.165715321034921592e-01
5.253273142591947664e-01,5.604932789418723971e-01
6.280552580113704098e-01,5.120512118807286628e-01
5.147567270449007193e-01,6.114227191089454116e-01
2.647105641025639944e-01,6.437084446919596470e-01
7.306180358742313530e-01,6.175249464671075383e-01
5.199480886413734293e-01,8.323113047917392038e-01
