1.694153549576936924e-01,1.933902082788671595e-01
3.709611263312560525e-01,2.200075491918731807e-01
6.131757085676646790e-01,2.209715655266758505e-01
8.375173635709579623e-01,2.113789263211228175e-01
3.494735237168771769e-01,6.564474960936311776e-01
4.404722484673457839e-01,6.715316148148148256e-01
5.403467268176521676e-01,6.261685315498809468e-01
4.031716671023965470e-01,7.321584565030146985e-01
2.820544522065157600e-01,7.054858869331711579e-01
7.006311012210567624e-01,7.388245294421645903e-01
3.970983255408622181e-01,8.088883506105282173e-01
