1.677525233801987481e-01,2.147192185444382617e-01
3.732571235273101640e-01,2.395467304877793580e-01
6.397710047369857822e-01,2.368596682344533966e-01
8.366572481096190561e-01,2.220591452241346964e-01
4.180906973330810739e-01,5.473653215644244119e-01
5.180719952588110910e-01,5.792542316709750061e-01
6.064084184687809076e-01,5.376088459155581312e-01
5.120320652333815170e-01,6.938415436101128542e-01
2.998048447218544243e-01,6.712056817602924941e-01
7.049671337074163713e-01,6.809919619359853238e-01
5.152828396696298441e-01,7.891614184897967066e-01
