1.668941674235651373e-01,3.430778865963406976e-01
3.941036253412003587e-01,3.185899845282793019e-01
6.432655951367780567e-01,2.595497354550330149e-01
8.325283587341320013e-01,1.782926715537277995e-01
4.888332617676858227e-01,6.285305286846654127e-01
6.062405069193633755e-01,6.214987233088979934e-01
6.965597511174681511e-01,5.876718027057633575e-01
5.966175158948687773e-01,7.099028452231956887e-01
4.027802753441802053e-01,7.641439982835688260e-01
8.050153388878955596e-01,6.744886971571606438e-01
6.152521798915309148e-01,8.261415805947909252e-01
