1.881063719106248200e-01,1.924597435476514962e-01
3.808401043319652457e-01,1.876479066119470795e-01
6.608148195166437810e-01,1.949863398084815402e-01
8.187421008663932076e-01,1.698252111263111042e-01
4.147137254901960279e-01,5.686359084359327021e-01
5.747992339261285277e-01,6.340036406748746911e-01
6.708868611035111451e-01,5.577481338805287958e-01
5.229394823529410763e-01,7.130172293661649618e-01
2.845459903328773077e-01,7.240527963520292376e-01
7.061263759233926685e-01,6.772736116735067480e-01
5.379422088463292617e-01,8.346356501595987298e-01
