1.671111750865051093e-01,2.215737932179931147e-01
3.801581988465975170e-01,2.349364528719723455e-01
6.252718032756632294e-01,2.526066151787773051e-01
8.335662829988463862e-01,2.364048859976930761e-01
3.942295355940023116e-01,5.310249308419838776e-01
5.005814758016148280e-01,5.519877521568625767e-01
5.941284377393309946e-01,5.377674186851212346e-01
5.020170895501729902e-01,6.259810768166087502e-01
3.154816059054211252e-01,7.103089384083043356e-01
6.814407455594003737e-01,7.124142268973473469e-01
5.041270876124568368e-01,7.812289077739329457e-01
