2.314125299075951991e-01,1.868611447374353696e-01
4.235188186612576233e-01,1.717516520171287753e-01
6.458440813162045213e-01,1.739101526256478514e-01
7.731954441289159430e-01,1.717516520171287753e-01
5.163342178949741346e-01,5.279037677710164411e-01
6.544780722109533322e-01,5.538057404552623186e-01
7.127575078656751550e-01,5.494887392382236113e-01
5.875646456614829205e-01,7.005835741266618344e-01
3.587638927203064543e-01,7.653385116069412186e-01
6.782215442866801336e-01,7.631800109984228087e-01
5.810891438359251371e-01,8.300934375478929983e-01
