2.687103493907851415e-01,1.841293788428952916e-01
4.137257499556200591e-01,2.290719191801824650e-01
6.927058988783990623e-01,3.034926663761802201e-01
8.365019065601548842e-01,3.388352500927943045e-01
3.904862794157993311e-01,5.081132742677317848e-01
5.057077335915436400e-01,5.983758872912126048e-01
6.163672814007906675e-01,5.557792679093037647e-01
4.766885626402002085e-01,6.713884630355846372e-01
1.689871926410070058e-01,6.040141008633906905e-01
7.101301847171790360e-01,7.303964527071733492e-01
4.272619880254981961e-01,8.177030290002421653e-01
