1.680612488351437839e-01,2.314862711211312929e-01
3.565537252715718641e-01,2.361428126528661298e-01
6.367155813896290262e-01,2.282099188631550868e-01
8.352865313930449842e-01,2.090179327457813152e-01
4.173236653412584762e-01,5.668352594657376509e-01
5.355163100635375040e-01,6.048463850242538076e-01
6.394833511785200653e-01,5.688489757190683394e-01
5.327041403566302735e-01,7.026200345972535288e-01
3.080148939810070097e-01,7.228656136640020380e-01
7.084271961740795653e-01,7.103309218009151715e-01
5.324034710938033710e-01,7.935131800232286814e-01
