2.206243933046388161e-01,2.775413103778097135e-01
3.621063835485414661e-01,2.711266892395983175e-01
5.777082490674317894e-01,2.223389474892395190e-01
7.802325149689144368e-01,1.690915749402199519e-01
3.456237207077952345e-01,5.540071452893351456e-01
4.526579512195123556e-01,6.188077543758966348e-01
5.349328374940218733e-01,5.635108973696795198e-01
4.790293149689143770e-01,7.038076082257292976e-01
3.928569603060735882e-01,7.302926324246770129e-01
7.464535781922523316e-01,7.001070431372550251e-01
5.201321656623624223e-01,8.345612120516499033e-01
