2.071178216676570483e-01,1.717926407605467332e-01
3.632820503069913998e-01,2.225559348781936120e-01
6.235479260051495221e-01,2.567251964349374638e-01
8.066243409784116247e-01,2.673286566052683888e-01
2.744052287581699723e-01,5.273123390770450003e-01
3.749305218459100808e-01,6.170012419092889555e-01
5.364473763517528804e-01,5.727323367003367416e-01
3.902989689839572729e-01,7.087210375123788042e-01
2.536010432164785278e-01,6.742707590413944407e-01
6.109797203406615029e-01,7.436705692216278862e-01
3.880002623885917545e-01,8.350365382451968577e-01
