1.689593699526705517e-01,2.074192913770566415e-01
3.832803451701601305e-01,2.217252729682217816e-01
6.544878321748929251e-01,2.229035053234166286e-01
8.380127055217487797e-01,2.152181049177372962e-01
4.556135450078881433e-01,4.865044355375252039e-01
6.051586319405004577e-01,5.080341659319358438e-01
7.142400323101195658e-01,4.742622028217264307e-01
5.935873073157537094e-01,6.417218201126888566e-01
2.412241277259409566e-01,6.927481993779581737e-01
7.633678274149200416e-01,6.996980483750282476e-01
5.916259076673426875e-01,7.962318530899256119e-01
