1.674162940303459968e-01,2.165385697274456733e-01
3.620539786077209832e-01,2.208721951914515425e-01
6.528287007141234666e-01,2.137532764967784993e-01
8.360785247917869034e-01,1.930566663384142290e-01
4.241218524330837014e-01,4.887612056501318691e-01
5.513272909748049289e-01,5.196272346690411492e-01
6.539827733696507162e-01,4.804948242697257843e-01
5.469386956646239417e-01,5.974670167094442430e-01
2.811718225341784394e-01,6.580295856826078316e-01
7.765752226983043682e-01,6.495713828715100613e-01
5.534209966720793350e-01,8.116590909643288665e-01
