1.678123391070713011e-01,2.167974939766383058e-01
3.745439144495895101e-01,2.404008139789249321e-01
6.399392144514950420e-01,2.640246163227195630e-01
8.363296873797136932e-01,2.638797384401379009e-01
3.508868129346978670e-01,5.364104397720994566e-01
4.973185436612740928e-01,5.963496862973761692e-01
6.343876491548999796e-01,5.497586414375272845e-01
4.941062102555309199e-01,6.718672267383144492e-01
2.478578048514643584e-01,6.595213466110254608e-01
7.227987640618153131e-01,6.809700684845365615e-01
4.896555761809486262e-01,7.875621649497893673e-01
