1.671979891690008879e-01,2.274277617180205102e-01
3.616309413009647922e-01,2.286726075319016338e-01
6.439629037037035708e-01,2.118723515717397810e-01
8.356596397136633048e-01,1.845712483037660334e-01
4.055024791783380378e-01,5.155524890133832416e-01
5.238610494864612832e-01,5.570065847494554134e-01
6.274144507936508797e-01,5.139529680672269008e-01
5.135094618113911213e-01,6.406514962962962523e-01
2.964397913476500834e-01,6.730710070339247508e-01
7.339942244631184609e-01,6.539053674447556919e-01
5.187766727668843281e-01,8.193418218487394933e-01
