2.276467930795847971e-01,1.764120802768166241e-01
3.626839547866205216e-01,1.964448830449827266e-01
5.609976470588234898e-01,1.990371580161476028e-01
7.492170888119953354e-01,1.674052096885814134e-01
2.972755174163783654e-01,5.135520129181082583e-01
4.064384479815455475e-01,5.558695252595156067e-01
5.244479649365628715e-01,5.080094800461361082e-01
4.431815455594002029e-01,6.279456092272202028e-01
3.950006809688580978e-01,6.811345457900808142e-01
7.755594389850056780e-01,6.074299589388696408e-01
5.058444696655133299e-01,8.356948115340253613e-01
