1.665436695836955139e-01,2.459368088863130297e-01
3.655528669950738885e-01,2.512928738723073652e-01
6.408732732927651110e-01,2.254420418429442796e-01
8.311340706655075961e-01,2.026894997005697363e-01
4.558989686467690983e-01,5.485805627740751866e-01
5.407442971892205685e-01,5.784676045977010794e-01
6.221534445281559078e-01,5.323267758524099502e-01
5.478063315367525110e-01,6.677825947261661899e-01
3.395925926784507665e-01,7.325025449628127516e-01
7.134127389548923226e-01,6.907934661643967411e-01
5.597948167294505284e-01,8.037217696899450203e-01
