1.670297803151123139e-01,1.812048333448900150e-01
3.714314167417850365e-01,2.138423846835395270e-01
6.490511616009859708e-01,2.259424284756732793e-01
8.347688314650026919e-01,2.020110407950999609e-01
4.037671348202936938e-01,6.009814640009244480e-01
5.029041964328364589e-01,6.397174463731268856e-01
6.118641730112870381e-01,5.924142734619975981e-01
5.133745993913477745e-01,6.986741487422474250e-01
2.248711475172388841e-01,6.823146156323433020e-01
6.708897258600098334e-01,6.458473835818020481e-01
4.901116183520167202e-01,8.225539441735045809e-01
