1.846751348181991659e-01,2.099555271273557400e-01
3.474955111364934068e-01,2.021511870550160850e-01
6.233922034646869337e-01,1.939743920807156796e-01
8.156018476299256026e-01,1.736392784313726678e-01
3.264182362840281626e-01,5.809184651818010137e-01
4.212049337140680305e-01,5.863789992766038628e-01
5.353281644774412484e-01,5.445124873405672306e-01
4.433863176089853364e-01,7.291899613934895719e-01
3.436015917761277572e-01,7.945515227108319589e-01
6.965585044736342102e-01,7.492541721682848266e-01
4.643050605749097781e-01,8.347336881781838303e-01
