1.668879930395309186e-01,3.266462254838913837e-01
3.384044615598008066e-01,3.071705150494925540e-01
6.398798167076474863e-01,2.591667979572536140e-01
8.338939222495427295e-01,2.358189491204843169e-01
4.187264702099488534e-01,5.756042612193430497e-01
4.891032670323434695e-01,5.484037907319841976e-01
5.734858382195322513e-01,5.573293862429860024e-01
4.969334549902276188e-01,6.750456236555071321e-01
3.266033247840615106e-01,7.688728533131579113e-01
7.287706316625687242e-01,7.075659939726373082e-01
5.100039715024272668e-01,7.693269422104531685e-01
