1.841147366515835104e-01,1.737808892911009984e-01
4.206090232277528429e-01,1.898291354449474222e-01
6.754213164404223591e-01,1.939158298642534584e-01
8.183513677224737437e-01,2.127083052790345874e-01
5.631184024132731558e-01,5.172908693815987391e-01
6.753841230769230819e-01,5.803523185520360617e-01
7.420686093514329285e-01,5.308997116138760575e-01
6.939391420814482458e-01,6.871038262443439626e-01
4.548125634992460364e-01,7.809162521870287588e-01
7.850770726998489435e-01,7.844196295625941451e-01
6.659250678733033002e-01,8.373208808446455098e-01
