1.765699626528488830e-01,1.675487254470155452e-01
3.846405501972559593e-01,2.149616448762486642e-01
6.384912204439735506e-01,2.524472823568666979e-01
8.276771830654183759e-01,2.481828295432687292e-01
4.110040420969989783e-01,4.918503454670355990e-01
5.238998451314056393e-01,5.390727981628685717e-01
6.208945846866474882e-01,5.185824323460717089e-01
5.254598136332409020e-01,6.135588624546114422e-01
2.044335595831126007e-01,6.264275461657736743e-01
7.168976587567961190e-01,6.630646227089834754e-01
5.032409340477730364e-01,8.360217278925984319e-01
