1.796435139756700494e-01,1.675523306376458521e-01
3.621669538981140413e-01,2.064436309597523223e-01
6.149358251243079998e-01,2.173079324764674303e-01
8.230482074991397612e-01,1.913146017700221857e-01
3.725640956437439311e-01,5.607213720861872197e-01
4.598951320261439046e-01,5.886319095850141014e-01
5.584233427776214009e-01,5.711201245895486389e-01
4.715857762766988981e-01,6.899827843262343885e-01
3.115321489320450610e-01,6.991868893767393400e-01
7.134748980829974663e-01,6.998384280701752669e-01
4.842688138099258688e-01,8.353771905557118016e-01
