1.683481518676744060e-01,2.289577292584073220e-01
3.518142632928031865e-01,2.223594014678497155e-01
6.596638958922115270e-01,2.459889782451528117e-01
8.337334696899988407e-01,2.965429967794939170e-01
3.848030475188959354e-01,5.074422577719356342e-01
4.894030659217877832e-01,5.348943752875451318e-01
5.792188193230365378e-01,5.244700687479459944e-01
4.617790759119289601e-01,7.074050439697667780e-01
2.418022831854529930e-01,7.682192474969875562e-01
6.695570774455033014e-01,7.706418280205936666e-01
4.391945141855625456e-01,7.819341116880270670e-01
