1.672569410768750819e-01,2.576854950762527685e-01
3.456657297727981359e-01,2.375047625023343767e-01
6.526061825832558672e-01,2.120118506567070793e-01
8.356266332026143218e-01,1.961350350202303583e-01
3.787884136694677495e-01,5.138086969685650152e-01
4.936746069094303246e-01,5.486602230438843986e-01
6.246410804108309955e-01,4.884245050482416972e-01
5.237393648303764193e-01,6.631569170245876776e-01
3.317748239775909491e-01,7.238357564394644061e-01
7.662791190787427986e-01,7.017519391472142321e-01
5.371165304948646302e-01,8.087547506255836627e-01
