1.676327078576615170e-01,1.928424389251995885e-01
3.831697246381021160e-01,2.037859784846283717e-01
6.251167152553862572e-01,2.017538652335995331e-01
8.359107405277171887e-01,1.957605451851851808e-01
4.174316070297749426e-01,5.367850387799563139e-01
5.353593945485353167e-01,5.679721907528444413e-01
6.380186678286129398e-01,5.404088126652141222e-01
5.234296024400872938e-01,6.645565152457032498e-01
2.880500485887194095e-01,6.921774353909467825e-01
7.443671805954975573e-01,6.931931462212539419e-01
5.276067763156619961e-01,8.119483671362867083e-01
