1.681885196115636139e-01,1.816991989284518494e-01
3.775501449120064468e-01,1.773865709416972136e-01
6.518314023737766805e-01,1.952670865349555585e-01
8.368526996911856974e-01,2.097893549428879456e-01
3.556899584923913782e-01,4.849942450124641868e-01
5.129098348774044913e-01,5.462562746735125652e-01
6.479694761171262973e-01,4.909267642668453391e-01
5.042097419801316871e-01,6.245973895300814815e-01
2.387072490530937341e-01,5.823573819101833804e-01
7.241998449231683566e-01,6.130389509543473503e-01
4.933277560442013154e-01,8.258142639133830842e-01
