1.673077054294936361e-01,1.852012630726984910e-01
3.317808592763887843e-01,2.427311069615067374e-01
6.264183422267187717e-01,2.868655488943490095e-01
8.351973372645372651e-01,2.941339089849207000e-01
3.454071483933130460e-01,5.914465765187647550e-01
4.224656939634822139e-01,5.987958595943537743e-01
4.971533837837837089e-01,6.115384979332272319e-01
3.990288144144142346e-01,7.336130149058149863e-01
2.705601557065084872e-01,7.547782616755792651e-01
5.552937451847569372e-01,7.895553652647299137e-01
3.880152891458303333e-01,8.193520583513994593e-01
