2.463920201444787517e-01,3.067776462332300613e-01
3.926611259442723267e-01,2.725846112693498524e-01
5.679176533333333277e-01,2.156119882765737683e-01
7.186422343859648620e-01,1.674228190712074293e-01
4.162884676160988895e-01,5.126797143446852889e-01
5.157286122600618361e-01,5.302189599174406132e-01
6.079867508771928941e-01,4.629728653869969457e-01
5.333528371517030076e-01,5.928332165944272258e-01
4.241503385758513822e-01,6.869573151702785818e-01
7.567241708978326153e-01,6.106004989886480994e-01
6.007030872239422781e-01,8.361072359958720002e-01
