1.682964078431371524e-01,1.952372016570008140e-01
3.656027979011323703e-01,2.231466454570559532e-01
6.081923358188344730e-01,2.279859397956366385e-01
8.333903924882629655e-01,1.991529623860811837e-01
2.931738405965202965e-01,5.258111186964927741e-01
3.909965874620269788e-01,5.787560545705606740e-01
5.084055719414527497e-01,5.500626646782657003e-01
4.215267861916597303e-01,6.502801568627449846e-01
2.682856174537420757e-01,6.566986905274787567e-01
7.677803638773819106e-01,6.534923912731289697e-01
4.335224293841480336e-01,8.082598318696493367e-01
