1.971135800089245937e-01,1.823862038060739266e-01
3.879261007218416935e-01,2.019293743024385412e-01
6.464279848177023613e-01,1.860251614562826450e-01
8.060189277685906317e-01,1.678434107462530023e-01
4.864404874714545191e-01,5.275042273774837032e-01
6.485076950311047250e-01,5.701792304905898279e-01
7.429197988713022172e-01,4.961626063994539204e-01
5.791726085308555039e-01,6.466386242276292995e-01
3.181315581594350572e-01,6.839391231435545393e-01
7.059175668005355231e-01,6.584947336745675672e-01
5.656443272698639113e-01,8.357805146231986893e-01
