1.673067589120071641e-01,2.214936769243942838e-01
3.630012589662357514e-01,2.231321806775693473e-01
6.547327448354596235e-01,2.235639078688242964e-01
8.348755703970089925e-01,2.238032854411050598e-01
4.578911350629334409e-01,5.089947045237891432e-01
5.613530678083168413e-01,5.437374065587807781e-01
6.266295679652936768e-01,5.141778960527441100e-01
5.396597241087990326e-01,7.082950482746811494e-01
3.275146276678938539e-01,7.558032428803834746e-01
7.286825837371921910e-01,7.517491986186030095e-01
5.420170415503609007e-01,7.826070442104062774e-01
