1.679986175660753700e-01,2.403448583670763083e-01
3.642394599523912646e-01,2.501678929249797623e-01
6.191930005055339414e-01,2.141454254681095792e-01
8.362943203710521134e-01,1.802920505533878170e-01
3.974681921028737075e-01,6.021148961692310841e-01
5.026654191464821064e-01,6.302715011803972089e-01
6.082777884905149479e-01,5.951289389383788153e-01
5.099228234508821345e-01,7.106588107290976453e-01
3.353529863702177094e-01,7.054353050332523578e-01
7.324936587989888670e-01,6.737813074185871054e-01
5.205899009840734282e-01,8.243436794817052826e-01
