1.719455288054373421e-01,1.678441023715223357e-01
3.279695612732873022e-01,2.033685104884848105e-01
5.998997837171775593e-01,2.320287525891155389e-01
8.318527852916726140e-01,2.245421251576939781e-01
2.743733957654882483e-01,5.097034593125031599e-01
3.642980667546819040e-01,5.910383820840054980e-01
4.783107542516258359e-01,5.749022680944696484e-01
3.614129238472445493e-01,7.082056702948513749e-01
2.308510374260428488e-01,7.256786598210354100e-01
6.538517705735661378e-01,7.691700267761968357e-01
3.651599196518507950e-01,8.360337393379297932e-01
