1.716565528902469773e-01,2.183084817927169186e-01
3.665659045581869391e-01,2.284845958747133698e-01
6.505381516679399345e-01,2.124250972243441338e-01
8.367266452762923690e-01,1.946765331296155255e-01
3.982004119174942791e-01,5.215997392411509948e-01
5.055993220269925370e-01,5.695219222816397808e-01
6.259078747135217169e-01,5.224431702571938896e-01
5.028315624140565765e-01,6.581210059587470074e-01
3.218479197351667986e-01,7.169735219760631217e-01
7.224571306340716870e-01,7.055080205755027700e-01
5.108362528138528091e-01,8.145823454036157374e-01
