1.674107827709307716e-01,2.481715298279604798e-01
3.568668739895592412e-01,2.378483779344491289e-01
6.572418064330947107e-01,2.116618011660656440e-01
8.359945065604650338e-01,1.767845288843442886e-01
4.577320147677734763e-01,5.680014739644440036e-01
6.313885481585131965e-01,6.143583827207003134e-01
7.190875174999551422e-01,5.370759217121431339e-01
5.933034543817161666e-01,7.127035398310102021e-01
3.705443758391187004e-01,7.560221676766588628e-01
7.684444378235832929e-01,7.386962311465117281e-01
5.973472789336777833e-01,8.264641615413594877e-01
