1.823091747497311566e-01,1.683664663191859201e-01
3.736392159510215638e-01,1.907173228758171912e-01
5.792248544717464309e-01,1.999444464962356061e-01
8.226503852403408423e-01,2.021679760403740089e-01
2.192875032017869985e-01,5.153807630677588181e-01
3.154411032017870320e-01,5.705849487217672378e-01
4.366051386117315580e-01,5.768688115165053754e-01
3.299676915694547130e-01,7.125066383387110847e-01
2.124191377843964446e-01,7.346019269628525361e-01
5.910867935467859491e-01,7.855518869529247716e-01
3.319054423430132794e-01,8.351581000413665912e-01
