1.835972223816355053e-01,1.694349956958393633e-01
3.564201258727881516e-01,2.170369316116688430e-01
6.339416332855090097e-01,2.526355802965087882e-01
8.218552072692489885e-01,2.463639445241512516e-01
3.261237868962218456e-01,5.100925551410807612e-01
4.436446515542802338e-01,5.502163221425154793e-01
5.676415632711622195e-01,5.362952019129604286e-01
4.377391472022955088e-01,5.909429838354856024e-01
2.116643045432807235e-01,6.193001840267815528e-01
6.793529235772355346e-01,6.630057595408893611e-01
4.023877968436153640e-01,8.362100675274988237e-01
