1.772356793906049166e-01,1.739812906756947330e-01
3.835364626886725303e-01,1.941674305543800716e-01
6.578206623219072791e-01,1.860595071801382228e-01
8.333550485540980324e-01,1.679510732684440788e-01
4.221632550712369203e-01,5.121725300606573272e-01
5.735093211454367346e-01,5.650552615037384152e-01
6.743942084920299118e-01,4.974478101847935596e-01
5.430280450275071225e-01,6.241693052334602587e-01
2.684537842855128642e-01,6.256248037240792481e-01
7.650659778247990150e-01,6.202171693609817016e-01
5.418604409084495366e-01,8.322753417407250387e-01
