2.194338107591754239e-01,3.329453176470588138e-01
3.409657307189542519e-01,3.047322159879336523e-01
5.201113323278029332e-01,2.269447851181496945e-01
6.771709683257917112e-01,1.670490385118149623e-01
3.698119561588738002e-01,6.113955330316741543e-01
4.914648229260935586e-01,6.099710069381598654e-01
5.909890541980894474e-01,5.446588878833584779e-01
5.401940818501760333e-01,6.978342097536449629e-01
4.849803455002514307e-01,7.712887859225741050e-01
7.864571076923075887e-01,6.786162131724485791e-01
6.188938875816993868e-01,8.344944201106084813e-01
